experiment_id,experiment_label,fpr,tpr,threshold
path_b,Caminho B - Floresta Aleatória,0.6614136732329085,0.9753312014618547,0.12643564703370444
path_b,Caminho B - Floresta Aleatória,0.6614136732329085,0.9755596162631338,0.12642568828755674
path_b,Caminho B - Floresta Aleatória,0.6634994206257242,0.9755596162631338,0.12543336582549214
path_b,Caminho B - Floresta Aleatória,0.6634994206257242,0.9757880310644129,0.1254053320724102
path_b,Caminho B - Floresta Aleatória,0.6653534183082271,0.9757880310644129,0.12480471638489384
path_b,Caminho B - Floresta Aleatória,0.6653534183082271,0.9760164458656921,0.12477380942072616
path_b,Caminho B - Floresta Aleatória,0.6665121668597914,0.9760164458656921,0.12452964296518033
path_b,Caminho B - Floresta Aleatória,0.6665121668597914,0.9762448606669712,0.12452378016016825
path_b,Caminho B - Floresta Aleatória,0.6676709154113557,0.9762448606669712,0.1243087974493373
path_b,Caminho B - Floresta Aleatória,0.6676709154113557,0.9764732754682504,0.12425206912137872
path_b,Caminho B - Floresta Aleatória,0.6699884125144844,0.9764732754682504,0.12351131871704883
path_b,Caminho B - Floresta Aleatória,0.6699884125144844,0.9767016902695295,0.12343625599066703
path_b,Caminho B - Floresta Aleatória,0.6702201622247972,0.9767016902695295,0.12323477605035177
path_b,Caminho B - Floresta Aleatória,0.6702201622247972,0.9769301050708086,0.12321400027758263
path_b,Caminho B - Floresta Aleatória,0.6716106604866744,0.9769301050708086,0.12298533960206533
path_b,Caminho B - Floresta Aleatória,0.6716106604866744,0.9771585198720877,0.12291999244707802
path_b,Caminho B - Floresta Aleatória,0.6720741599073001,0.9771585198720877,0.12278716588085357
path_b,Caminho B - Floresta Aleatória,0.6720741599073001,0.9773869346733668,0.12277074155225207
path_b,Caminho B - Floresta Aleatória,0.6757821552723059,0.9773869346733668,0.12168189412390289
path_b,Caminho B - Floresta Aleatória,0.6757821552723059,0.977615349474646,0.1216022884037078
path_b,Caminho B - Floresta Aleatória,0.6771726535341831,0.977615349474646,0.12119512628011682
path_b,Caminho B - Floresta Aleatória,0.6771726535341831,0.9778437642759251,0.1210140386265441
path_b,Caminho B - Floresta Aleatória,0.6778679026651216,0.9778437642759251,0.12087446203416
path_b,Caminho B - Floresta Aleatória,0.6778679026651216,0.9783005938784833,0.12083075862992378
path_b,Caminho B - Floresta Aleatória,0.6794901506373117,0.9783005938784833,0.11974092452250401
path_b,Caminho B - Floresta Aleatória,0.6794901506373117,0.9785290086797624,0.11973106609106729
path_b,Caminho B - Floresta Aleatória,0.6801853997682503,0.9785290086797624,0.11954812384621032
path_b,Caminho B - Floresta Aleatória,0.6801853997682503,0.9787574234810416,0.11951911705478409
path_b,Caminho B - Floresta Aleatória,0.6820393974507531,0.9787574234810416,0.11900168594938557
path_b,Caminho B - Floresta Aleatória,0.6820393974507531,0.9789858382823207,0.11890953068456396
path_b,Caminho B - Floresta Aleatória,0.6855156431054461,0.9789858382823207,0.1179276958381262
path_b,Caminho B - Floresta Aleatória,0.6855156431054461,0.979442667884879,0.11776497527230714
path_b,Caminho B - Floresta Aleatória,0.6864426419466976,0.979442667884879,0.11758213244138337
path_b,Caminho B - Floresta Aleatória,0.6864426419466976,0.9796710826861581,0.11753304289360589
path_b,Caminho B - Floresta Aleatória,0.6882966396292005,0.9796710826861581,0.11702233768692664
path_b,Caminho B - Floresta Aleatória,0.6882966396292005,0.9798994974874372,0.11698120774731674
path_b,Caminho B - Floresta Aleatória,0.6936268829663963,0.9798994974874372,0.11479342293108298
path_b,Caminho B - Floresta Aleatória,0.6936268829663963,0.9803563270899954,0.11468738002330461
path_b,Caminho B - Floresta Aleatória,0.6966396292004635,0.9803563270899954,0.11408444978668032
path_b,Caminho B - Floresta Aleatória,0.6966396292004635,0.9805847418912745,0.11404435443839749
path_b,Caminho B - Floresta Aleatória,0.6971031286210893,0.9805847418912745,0.11400215630014754
path_b,Caminho B - Floresta Aleatória,0.6971031286210893,0.9810415714938328,0.11386811241068624
path_b,Caminho B - Floresta Aleatória,0.7015063731170336,0.9810415714938328,0.11241814551900661
path_b,Caminho B - Floresta Aleatória,0.7015063731170336,0.981269986295112,0.11238623774169489
path_b,Caminho B - Floresta Aleatória,0.7045191193511008,0.981269986295112,0.11127970407151751
path_b,Caminho B - Floresta Aleatória,0.7045191193511008,0.9814984010963911,0.11118697261909333
path_b,Caminho B - Floresta Aleatória,0.707531865585168,0.9814984010963911,0.1103311676704508
path_b,Caminho B - Floresta Aleatória,0.707531865585168,0.9817268158976702,0.11024948779752328
path_b,Caminho B - Floresta Aleatória,0.7079953650057937,0.9817268158976702,0.11002898279407052
path_b,Caminho B - Floresta Aleatória,0.7079953650057937,0.9819552306989493,0.11001829865338862
path_b,Caminho B - Floresta Aleatória,0.7135573580533024,0.9819552306989493,0.10832318687891462
path_b,Caminho B - Floresta Aleatória,0.7135573580533024,0.9821836455002284,0.1083144351752691
path_b,Caminho B - Floresta Aleatória,0.7151796060254925,0.9821836455002284,0.10797175281808463
path_b,Caminho B - Floresta Aleatória,0.7151796060254925,0.9824120603015075,0.10796701845280011
path_b,Caminho B - Floresta Aleatória,0.7172653534183082,0.9824120603015075,0.10711636752937943
path_b,Caminho B - Floresta Aleatória,0.7172653534183082,0.9826404751027866,0.10707672885470032
path_b,Caminho B - Floresta Aleatória,0.7184241019698725,0.9826404751027866,0.10674125244642625
path_b,Caminho B - Floresta Aleatória,0.7184241019698725,0.9828688899040657,0.10668871724321828
path_b,Caminho B - Floresta Aleatória,0.7228273464658169,0.9828688899040657,0.10557409643998181
path_b,Caminho B - Floresta Aleatória,0.7228273464658169,0.983097304705345,0.10553434609378674
path_b,Caminho B - Floresta Aleatória,0.7230590961761297,0.983097304705345,0.10525563856122629
path_b,Caminho B - Floresta Aleatória,0.7230590961761297,0.9833257195066241,0.1051786603797084
path_b,Caminho B - Floresta Aleatória,0.7251448435689455,0.9833257195066241,0.10467702242808861
path_b,Caminho B - Floresta Aleatória,0.7251448435689455,0.9835541343079032,0.10466803037378884
path_b,Caminho B - Floresta Aleatória,0.7311703360370799,0.9835541343079032,0.10337225484733378
path_b,Caminho B - Floresta Aleatória,0.7311703360370799,0.9837825491091823,0.10333250227681064
path_b,Caminho B - Floresta Aleatória,0.7323290845886443,0.9837825491091823,0.103161128382241
path_b,Caminho B - Floresta Aleatória,0.7323290845886443,0.9840109639104614,0.10313365191631998
path_b,Caminho B - Floresta Aleatória,0.7327925840092699,0.9840109639104614,0.10293725677562346
path_b,Caminho B - Floresta Aleatória,0.7327925840092699,0.9842393787117405,0.10289991863811035
path_b,Caminho B - Floresta Aleatória,0.7332560834298957,0.9842393787117405,0.10269322482907361
path_b,Caminho B - Floresta Aleatória,0.7332560834298957,0.9844677935130196,0.10267295460055875
path_b,Caminho B - Floresta Aleatória,0.7358053302433372,0.9844677935130196,0.10191090986825789
path_b,Caminho B - Floresta Aleatória,0.7358053302433372,0.9846962083142987,0.1018066862879197
path_b,Caminho B - Floresta Aleatória,0.7362688296639629,0.9846962083142987,0.1016829588331401
path_b,Caminho B - Floresta Aleatória,0.7362688296639629,0.9849246231155779,0.10141639072932167
path_b,Caminho B - Floresta Aleatória,0.7418308227114716,0.9849246231155779,0.09937166245964572
path_b,Caminho B - Floresta Aleatória,0.7418308227114716,0.985153037916857,0.09930230360830974
path_b,Caminho B - Floresta Aleatória,0.7448435689455388,0.985153037916857,0.09816489964774508
path_b,Caminho B - Floresta Aleatória,0.7448435689455388,0.9853814527181362,0.09804307709689114
path_b,Caminho B - Floresta Aleatória,0.746234067207416,0.9853814527181362,0.0972949045952586
path_b,Caminho B - Floresta Aleatória,0.746234067207416,0.9856098675194153,0.09728833340857707
path_b,Caminho B - Floresta Aleatória,0.7524913093858633,0.9856098675194153,0.09510674433644192
path_b,Caminho B - Floresta Aleatória,0.7524913093858633,0.9858382823206944,0.09495183964287467
path_b,Caminho B - Floresta Aleatória,0.7536500579374276,0.9858382823206944,0.0941968304749439
path_b,Caminho B - Floresta Aleatória,0.7536500579374276,0.9860666971219735,0.09413512039606482
path_b,Caminho B - Floresta Aleatória,0.7548088064889918,0.9860666971219735,0.0937443801375956
path_b,Caminho B - Floresta Aleatória,0.7548088064889918,0.9862951119232526,0.09371156038593774
path_b,Caminho B - Floresta Aleatória,0.7550405561993048,0.9862951119232526,0.09369774973825121
path_b,Caminho B - Floresta Aleatória,0.7550405561993048,0.9865235267245317,0.09366452821933588
path_b,Caminho B - Floresta Aleatória,0.7559675550405562,0.9865235267245317,0.09316123730224561
path_b,Caminho B - Floresta Aleatória,0.7559675550405562,0.9867519415258109,0.0930216501727051
path_b,Caminho B - Floresta Aleatória,0.7566628041714948,0.9867519415258109,0.09288096644634898
path_b,Caminho B - Floresta Aleatória,0.7566628041714948,0.9872087711283691,0.09283853712512823
path_b,Caminho B - Floresta Aleatória,0.7603707995365006,0.9872087711283691,0.09145828109855124
path_b,Caminho B - Floresta Aleatória,0.7603707995365006,0.9874371859296482,0.0914568738915146
path_b,Caminho B - Floresta Aleatória,0.764542294322132,0.9874371859296482,0.09053493687083372
path_b,Caminho B - Floresta Aleatória,0.764542294322132,0.9876656007309274,0.09048873721356504
path_b,Caminho B - Floresta Aleatória,0.7682502896871379,0.9876656007309274,0.0888072044858803
path_b,Caminho B - Floresta Aleatória,0.7682502896871379,0.9878940155322065,0.08877886260517613
path_b,Caminho B - Floresta Aleatória,0.769640787949015,0.9878940155322065,0.08850938425645011
path_b,Caminho B - Floresta Aleatória,0.769640787949015,0.9881224303334856,0.08844462469032267
path_b,Caminho B - Floresta Aleatória,0.773117033603708,0.9881224303334856,0.08710617292101616
path_b,Caminho B - Floresta Aleatória,0.773117033603708,0.9883508451347647,0.08703844663105517
path_b,Caminho B - Floresta Aleatória,0.7749710312862109,0.9883508451347647,0.08618964909904593
path_b,Caminho B - Floresta Aleatória,0.7749710312862109,0.9885792599360439,0.08611562685095156
path_b,Caminho B - Floresta Aleatória,0.776361529548088,0.9885792599360439,0.08575979039406734
path_b,Caminho B - Floresta Aleatória,0.776361529548088,0.988807674737323,0.08569320223549351
path_b,Caminho B - Floresta Aleatória,0.7765932792584009,0.988807674737323,0.08560354339161833
path_b,Caminho B - Floresta Aleatória,0.7765932792584009,0.9890360895386021,0.08550483115084878
path_b,Caminho B - Floresta Aleatória,0.7772885283893395,0.9890360895386021,0.0852512008411332
path_b,Caminho B - Floresta Aleatória,0.7772885283893395,0.9892645043398812,0.08524154987833092
path_b,Caminho B - Floresta Aleatória,0.7775202780996524,0.9892645043398812,0.08522086013350005
path_b,Caminho B - Floresta Aleatória,0.7775202780996524,0.9894929191411603,0.08513637248771573
path_b,Caminho B - Floresta Aleatória,0.7835457705677867,0.9894929191411603,0.08340660857328029
path_b,Caminho B - Floresta Aleatória,0.7835457705677867,0.9897213339424394,0.08336505594838174
path_b,Caminho B - Floresta Aleatória,0.7842410196987254,0.9897213339424394,0.08317935404362509
path_b,Caminho B - Floresta Aleatória,0.7842410196987254,0.9899497487437185,0.08302801440987874
path_b,Caminho B - Floresta Aleatória,0.7851680185399769,0.9899497487437185,0.0826183056153036
path_b,Caminho B - Floresta Aleatória,0.7851680185399769,0.9901781635449978,0.0826048508825996
path_b,Caminho B - Floresta Aleatória,0.7879490150637312,0.9901781635449978,0.08175093633387345
path_b,Caminho B - Floresta Aleatória,0.7879490150637312,0.9904065783462769,0.08157680833283301
path_b,Caminho B - Floresta Aleatória,0.793279258400927,0.9904065783462769,0.07934441259973947
path_b,Caminho B - Floresta Aleatória,0.793279258400927,0.990634993147556,0.07932305024155487
path_b,Caminho B - Floresta Aleatória,0.7937427578215527,0.990634993147556,0.07912095706804353
path_b,Caminho B - Floresta Aleatória,0.7937427578215527,0.9908634079488351,0.0791189121696785
path_b,Caminho B - Floresta Aleatória,0.7951332560834299,0.9908634079488351,0.07863827324833296
path_b,Caminho B - Floresta Aleatória,0.7951332560834299,0.9910918227501142,0.0785857270936267
path_b,Caminho B - Floresta Aleatória,0.7993047508690614,0.9910918227501142,0.0769632126391735
path_b,Caminho B - Floresta Aleatória,0.7993047508690614,0.9913202375513933,0.07693531440015539
path_b,Caminho B - Floresta Aleatória,0.8013904982618771,0.9913202375513933,0.0760309016338771
path_b,Caminho B - Floresta Aleatória,0.8013904982618771,0.9915486523526724,0.07576497539291457
path_b,Caminho B - Floresta Aleatória,0.8027809965237543,0.9915486523526724,0.07530769547237139
path_b,Caminho B - Floresta Aleatória,0.8027809965237543,0.9917770671539515,0.07528784315471455
path_b,Caminho B - Floresta Aleatória,0.8076477404403245,0.9917770671539515,0.07295988382512793
path_b,Caminho B - Floresta Aleatória,0.8076477404403245,0.9922338967565099,0.07277982410487087
path_b,Caminho B - Floresta Aleatória,0.8090382387022016,0.9922338967565099,0.07234998392317721
path_b,Caminho B - Floresta Aleatória,0.8090382387022016,0.9926907263590681,0.07229225624633782
path_b,Caminho B - Floresta Aleatória,0.8129779837775203,0.9926907263590681,0.07116200061653838
path_b,Caminho B - Floresta Aleatória,0.8129779837775203,0.9929191411603472,0.07108182424046834
path_b,Caminho B - Floresta Aleatória,0.8206257242178447,0.9929191411603472,0.0683979606027041
path_b,Caminho B - Floresta Aleatória,0.8206257242178447,0.9931475559616263,0.06836778135604532
path_b,Caminho B - Floresta Aleatória,0.822016222479722,0.9931475559616263,0.06777096947602336
path_b,Caminho B - Floresta Aleatória,0.822016222479722,0.9933759707629054,0.06774572966614957
path_b,Caminho B - Floresta Aleatória,0.8222479721900348,0.9933759707629054,0.06756055467262327
path_b,Caminho B - Floresta Aleatória,0.8222479721900348,0.9936043855641845,0.0675537540061227
path_b,Caminho B - Floresta Aleatória,0.823638470451912,0.9936043855641845,0.06652424013787374
path_b,Caminho B - Floresta Aleatória,0.823638470451912,0.9938328003654637,0.06648068163153902
path_b,Caminho B - Floresta Aleatória,0.8259559675550405,0.9938328003654637,0.0657579825278842
path_b,Caminho B - Floresta Aleatória,0.8259559675550405,0.9940612151667428,0.06573296453056082
path_b,Caminho B - Floresta Aleatória,0.8326767091541135,0.9940612151667428,0.06312634713097702
path_b,Caminho B - Floresta Aleatória,0.8326767091541135,0.994289629968022,0.06305761912918886
path_b,Caminho B - Floresta Aleatória,0.8368482039397451,0.994289629968022,0.061066704948652024
path_b,Caminho B - Floresta Aleatória,0.8368482039397451,0.9945180447693011,0.061003361295591904
path_b,Caminho B - Floresta Aleatória,0.8407879490150637,0.9945180447693011,0.059355332980570726
path_b,Caminho B - Floresta Aleatória,0.8407879490150637,0.9947464595705802,0.059347697297944986
path_b,Caminho B - Floresta Aleatória,0.8447276940903824,0.9947464595705802,0.05633315833260345
path_b,Caminho B - Floresta Aleatória,0.8447276940903824,0.9949748743718593,0.0562919774338591
path_b,Caminho B - Floresta Aleatória,0.8498261877172654,0.9949748743718593,0.054150577112941786
path_b,Caminho B - Floresta Aleatória,0.8498261877172654,0.9952032891731384,0.05406604828311983
path_b,Caminho B - Floresta Aleatória,0.8516801853997682,0.9952032891731384,0.05312919021258005
path_b,Caminho B - Floresta Aleatória,0.8516801853997682,0.9954317039744175,0.053095114018394965
path_b,Caminho B - Floresta Aleatória,0.8542294322132097,0.9954317039744175,0.05237187202977781
path_b,Caminho B - Floresta Aleatória,0.8542294322132097,0.9958885335769758,0.05231238898358018
path_b,Caminho B - Floresta Aleatória,0.8558516801853998,0.9958885335769758,0.05169642628672455
path_b,Caminho B - Floresta Aleatória,0.8558516801853998,0.9961169483782549,0.051635059981354835
path_b,Caminho B - Floresta Aleatória,0.8581691772885284,0.9961169483782549,0.05040701886544923
path_b,Caminho B - Floresta Aleatória,0.8581691772885284,0.996345363179534,0.050380106001186635
